1.12820953652031e-16,0.999999999994535,0.999999461500261,5.38499738655797e-07,1.12811872587293e-16,1,2.15399964741693e-09,1,1,2.32193109874102e-19,0,4.99999946145718,0.999965543731322,0.49996554372585,0.820000000000739,0.9,0.679999999982371,10,5,1,4.48669205759139e-10,4.06287547417846e-10,7.29222642649211e-15,0.2999999998508,19.0000999999929,19.0001,7.00000000000047,7,0.210000000004442,-0.000858115975558298,-0.192976464150714,0.807011754924953,0.193673474536453,0.000172543260482611,4.3113925479409e-07,0.999999568343028,0.79999965467442,3.10877927276655e-15,9.73068801993776e-31,0.199999913668605,3.4532557681558e-07,5.64236881141117e-22,1.03078064035879e-37,8.63313949681366e-08,0.999827456178725,0.000172543778065608,1.29454583961506e-13,9.3969561622322e-18,4.30723505688293e-11,7.64012374988507e-15,4.99999946145718,49999999.999997,2.00000000000391,2.39999999999053,0.00110000001136507,0.500000000024474,0.669999999997844,0.050000000026143,2.00000000000121,0.299999999972907,0.679999999982371,0.210000000004442,0.012,0.264,2.20000000000072,0.249999999997592,0.181199999999276,0.360000000000272,0.00290000000004702,0.359999999999088,0.0280000000005262,7.49999999999981,1.80000000000033,0.00350000000006053,0.181200000000157,2.30000000000011,1.99999999999986,5.80000000000001,7.80000000898236e-06,0.35,0.65,0,0.570000000000108,0.75,3.74249287118479e-15,3.51329436404062e-27,1.69653955657309e-13
2.16225826738982e-16,0.999999999989527,0.999999254497896,7.45502103698871e-07,2.16202110956117e-16,1,2.98200974253027e-09,1,1,4.44996657568865e-19,0,4.99999925443826,0.999952302649689,0.499952302639202,0.820000000001023,0.9,0.679999999975594,10,5,1,6.21037820048071e-10,5.62558288797405e-10,1.39767426674614e-14,0.299999999793446,19.0000999999902,19.0001,7.00000000000065,7,0.21000000000615,-0.00159952420596166,-0.256345542797925,0.7436255717077,0.257651081337788,0.000322249277035413,8.0509523931737e-07,0.999999193578501,0.799999354862794,7.9664144217975e-15,6.21699700022299e-30,0.199999838715699,6.45137197428142e-07,2.68975950894336e-21,1.53509388738502e-36,1.61284301315446e-07,0.999677749337076,0.000322250602951667,3.31644174966373e-13,4.47567020363471e-17,5.96207525026948e-11,1.94380247603513e-14,4.99999925443826,49999999.9999959,2.00000000000542,2.39999999998689,0.00110000001573387,0.500000000033882,0.669999999997015,0.0500000000361926,2.00000000000168,0.299999999962493,0.679999999975594,0.21000000000615,0.012,0.264,2.200000000001,0.249999999996667,0.181199999998998,0.360000000000376,0.00290000000006509,0.359999999998737,0.0280000000007284,7.49999999999974,1.80000000000045,0.00350000000008379,0.181200000000218,2.30000000000016,1.99999999999981,5.80000000000001,7.80000001243523e-06,0.35,0.65,0,0.570000000000149,0.75,5.18112907954706e-15,6.73320690162094e-27,2.34869931184515e-13
3.52976813988156e-16,0.999999999982904,0.999999047495582,9.52504417287949e-07,3.52927675379581e-16,1,3.81001983655344e-09,1,1,7.26415095423225e-19,0,4.99999904741938,0.999939063850238,0.49993906383312,0.820000000001307,0.9,0.679999999968817,10,5,1,7.93350075897713e-10,7.18879260606351e-10,2.2817748128483e-14,0.299999999736092,19.0000999999875,19.0001,7.00000000000083,7,0.210000000007858,-0.00253949829443714,-0.314456359960158,0.685487289063669,0.316538624395705,0.000512641870199995,1.28059329332096e-06,0.999998716710585,0.799998973368455,1.62001283508023e-14,2.44140479724006e-29,0.199999743342114,1.02663152857536e-06,8.53369215838198e-21,7.86003355462668e-36,2.56657886126373e-07,0.999487355357501,0.000512644565623886,6.74216073865501e-13,1.41913902012768e-16,7.61611320768312e-11,3.92575970997325e-14,4.99999904741938,49999999.9999947,2.00000000000692,2.39999999998326,0.00110000002010267,0.50000000004329,0.669999999996187,0.0500000000462421,2.00000000000215,0.299999999952078,0.679999999968817,0.210000000007858,0.012,0.264,2.20000000000127,0.249999999995741,0.18119999999872,0.36000000000048,0.00290000000008316,0.359999999998386,0.0280000000009307,7.49999999999967,1.80000000000058,0.00350000000010706,0.181200000000278,2.3000000000002,1.99999999999976,5.80000000000002,7.8000000158881e-06,0.35,0.65,0,0.570000000000191,0.75,6.61976528790845e-15,1.09913255604826e-26,3.00085906711301e-13
5.23076393636506e-16,0.999999999974668,0.99999884049332,1.15950667942305e-06,5.22988012030546e-16,1,4.63802992948646e-09,1,1,1.07644841536382e-18,0,4.99999884040056,0.999925827332656,0.499925827307291,0.820000000001591,0.9,0.67999999996204,10,5,1,9.65606329493718e-10,8.75250106775019e-10,3.38158244073268e-14,0.299999999678739,19.0000999999848,19.0001,7.00000000000102,7,0.210000000009565,-0.00366045332198193,-0.367747646001415,0.632156770761423,0.370761960091136,0.000740420302495333,1.84936810116015e-06,0.999998145873653,0.7999985166989,2.8600839823617e-14,7.29548132547871e-29,0.199999629174725,1.48330107162135e-06,2.13874936753572e-20,3.23575970022275e-35,3.70825274936382e-07,0.999259574846539,0.000740425059509967,1.18992501706012e-12,3.55468942219284e-16,9.26917400464675e-11,6.88480855376113e-14,4.99999884040056,49999999.9999936,2.00000000000842,2.39999999997962,0.00110000002447147,0.500000000052699,0.669999999995358,0.0500000000562916,2.00000000000262,0.299999999941664,0.67999999996204,0.210000000009565,0.012,0.264,2.20000000000155,0.249999999994815,0.181199999998442,0.360000000000585,0.00290000000010124,0.359999999998035,0.0280000000011329,7.49999999999959,1.80000000000071,0.00350000000013033,0.181200000000339,2.30000000000024,1.99999999999971,5.80000000000002,7.80000001934097e-06,0.35,0.65,0,0.570000000000233,0.75,8.05840149626896e-15,1.6287650220247e-26,3.65301882237667e-13
7.26527052750963e-16,0.999999999964818,0.999998633491109,1.36650889010417e-06,7.26382588872341e-16,1,5.46604002132932e-09,1,1,1.4950966494893e-18,0,4.99999863338179,0.999912593096633,0.499912593061405,0.820000000001876,0.9,0.679999999955264,10,5,1,1.13780693304124e-09,1.03167047521018e-09,4.69715467892877e-14,0.299999999621385,19.0000999999821,19.0001,7.0000000000012,7,0.210000000011273,-0.00494641856283215,-0.416618511353165,0.58323399641264,0.420708139334253,0.00100258301054693,2.50391314172336e-06,0.999997488455053,0.799997990764005,4.58902988717573e-14,1.82377851329435e-28,0.199999497691001,2.00923594876245e-06,4.59014997265729e-20,1.09520796030897e-34,5.0230899847199e-07,0.998997409248391,0.00100259064037867,1.90858128320158e-12,7.62456115394761e-16,1.09211035208298e-10,1.0975069337776e-13,4.99999863338179,49999999.9999924,2.00000000000993,2.39999999997598,0.00110000002884027,0.500000000062107,0.669999999994529,0.0500000000663412,2.00000000000308,0.299999999931249,0.679999999955264,0.210000000011273,0.012,0.264,2.20000000000183,0.24999999999389,0.181199999998163,0.360000000000689,0.00290000000011931,0.359999999997685,0.0280000000013352,7.49999999999952,1.80000000000083,0.00350000000015359,0.181200000000399,2.30000000000028,1.99999999999966,5.80000000000003,7.80000002279384e-06,0.35,0.65,0,0.570000000000274,0.75,9.49703770462861e-15,2.26221813683676e-26,4.30517857763614e-13
9.63331258937925e-16,0.999999999953355,0.99999842648895,1.57351104933132e-06,9.63110867111307e-16,1,6.29405011208202e-09,1,1,1.98235981139194e-18,0,4.99999842636307,0.999899361141859,0.499899361095153,0.82000000000216,0.9,0.679999999948487,10,5,1,1.30995223493271e-09,1.1881400176325e-09,6.22854826414798e-14,0.299999999564031,19.0000999999793,19.0001,7.00000000000138,7,0.210000000012981,-0.0063828518275743,-0.461432882511669,0.538354506851729,0.466729816483676,0.00129639374843402,3.23739286695402e-06,0.999996751181578,0.799997400945207,6.87291132997445e-14,4.0094362893605e-28,0.199999350236302,2.59905472407908e-06,8.81324417971167e-20,3.12972932975116e-34,6.49763697915699e-07,0.998703594700226,0.00129640517103444,2.85738599115335e-12,1.463056840744e-15,1.25717656252944e-10,1.63326729994946e-13,4.99999842636307,49999999.9999913,2.00000000001143,2.39999999997234,0.00110000003320907,0.500000000071515,0.6699999999937,0.0500000000763907,2.00000000000355,0.299999999920835,0.679999999948487,0.210000000012981,0.012,0.264,2.20000000000211,0.249999999992964,0.181199999997885,0.360000000000794,0.00290000000013738,0.359999999997334,0.0280000000015374,7.49999999999945,1.80000000000096,0.00350000000017686,0.18120000000046,2.30000000000033,1.9999999999996,5.80000000000003,7.80000002624671e-06,0.35,0.65,0,0.570000000000316,0.75,1.09356739129874e-14,2.99949192122718e-26,4.95733833289141e-13
1.394957701764e-15,0.999999999932465,0.999998106545343,1.89345465580931e-06,1.3945739302803e-15,1,7.57382718781046e-09,1,1,2.87045931026569e-18,0,4.99999810639387,0.999878914244818,0.499878914177193,0.820000000002599,0.9,0.679999999938013,10,5,1,1.57591299816389e-09,1.43007616137707e-09,9.02018414621092e-14,0.299999999475385,19.0000999999751,19.0001,7.00000000000166,7,0.21000000001562,-0.00886822696969112,-0.523489639772576,0.476170541410797,0.530887836094106,0.00180696880310715,4.51187111050849e-06,0.999995468798605,0.799996375038791,1.16353132172226e-13,1.12653826982939e-27,0.199999093759698,3.62496109339622e-06,2.05931407587833e-19,1.25462081540238e-33,9.06240301952584e-07,0.998193011715292,0.00180698812839379,4.83435274691789e-12,3.41524258021511e-15,1.51202656632675e-10,2.73859236880006e-13,4.99999810639387,49999999.9999895,2.00000000001376,2.39999999996671,0.00110000003996152,0.500000000086056,0.669999999992419,0.0500000000919233,2.00000000000427,0.299999999904738,0.679999999938013,0.21000000001562,0.012,0.264,2.20000000000253,0.249999999991534,0.181199999997455,0.360000000000955,0.00290000000016532,0.359999999996792,0.02800000000185,7.49999999999933,1.80000000000115,0.00350000000021282,0.181200000000553,2.30000000000039,1.99999999999952,5.80000000000004,7.80000003158349e-06,0.35,0.65,0,0.57000000000038,0.75,1.31592381707377e-14,4.34326779093925e-26,5.96532013794581e-13
1.90627726302696e-15,0.999999999907722,0.999997786601859,2.21339813936917e-06,1.9056644456503e-15,1,8.85360426093462e-09,1,1,3.92247277505054e-18,0,4.99999778642479,0.999858472795565,0.499858472703164,0.820000000003038,0.9,0.679999999927538,10,5,1,1.84174374263311e-09,1.67212768621079e-09,1.23277340333124e-13,0.299999999386739,19.0000999999709,19.0001,7.00000000000194,7,0.21000000001826,-0.0116372642610935,-0.57775636623027,0.421744505979733,0.587510197989935,0.00237886176532578,5.93927995486383e-06,0.999994030717638,0.799995224573966,1.80712318649372e-13,2.68102645932013e-27,0.199998806143491,4.77542585380509e-06,4.18156201444639e-19,3.90176313541444e-33,1.19385650787649e-06,0.997621108055442,0.00237889175997537,7.50343410339747e-12,6.92782556228541e-15,1.7665064791248e-10,4.213991991438e-13,4.99999778642479,49999999.9999877,2.00000000001608,2.39999999996109,0.00110000004671396,0.500000000100597,0.669999999991138,0.0500000001074559,2.00000000000499,0.299999999888641,0.679999999927538,0.21000000001826,0.012,0.264,2.20000000000296,0.249999999990103,0.181199999997025,0.360000000001116,0.00290000000019325,0.35999999999625,0.0280000000021627,7.49999999999922,1.80000000000135,0.00350000000024878,0.181200000000647,2.30000000000046,1.99999999999944,5.80000000000005,7.80000003692026e-06,0.35,0.65,0,0.570000000000444,0.75,1.5382802428486e-14,5.93506050361785e-26,6.97330194299018e-13
2.49729901157048e-15,0.999999999879127,0.999997466658497,2.53334150001097e-06,2.49638039647838e-15,1,1.01333813314545e-08,1,1,5.13840019616912e-18,0,4.99999746645583,0.999838036792955,0.499838036671921,0.820000000003477,0.9,0.679999999917064,10,5,1,2.1074457215502e-09,1.91429333934646e-09,1.6151400341233e-13,0.299999999298093,19.0000999999667,19.0001,7.00000000000222,7,0.210000000020899,-0.0146513823112286,-0.625202511613084,0.374107855482717,0.637534188480726,0.0030047856993206,7.50146812863843e-06,0.99999245479861,0.799993963838678,2.63602255652605e-13,5.64998914435131e-27,0.199998490959669,6.03616105966863e-06,7.66450844877579e-19,1.02720048229611e-32,1.50904032971957e-06,0.996995170365108,0.00300482942127408,1.09374421683969e-11,1.26849320947002e-14,2.02058416598943e-10,6.09160110192566e-13,4.99999746645583,49999999.999986,2.0000000000184,2.39999999995547,0.0011000000534664,0.500000000115139,0.669999999989857,0.0500000001229885,2.00000000000572,0.299999999872544,0.679999999917064,0.210000000020899,0.012,0.264,2.20000000000339,0.249999999988672,0.181199999996595,0.360000000001278,0.00290000000022118,0.359999999995708,0.0280000000024753,7.49999999999911,1.80000000000154,0.00350000000028474,0.18120000000074,2.30000000000053,1.99999999999936,5.80000000000005,7.80000004225704e-06,0.35,0.65,0,0.570000000000508,0.75,1.76063666862322e-14,7.7748700454224e-26,7.98128374802452e-13
3.168032023609e-15,0.999999999846683,0.999997146715259,2.85328473773477e-06,3.16671977126793e-15,1,1.14131583993701e-08,1,1,6.51824157642231e-18,0,4.999997146487,0.999817606235845,0.499817606082323,0.820000000003916,0.9,0.67999999990659,10,5,1,2.37302017589952e-09,2.15657188022137e-09,2.04913829517066e-13,0.299999999209447,19.0000999999625,19.0001,7.0000000000025,7,0.210000000023538,-0.0178767431094953,-0.666679382309132,0.332410697738334,0.681782298636026,0.00367834062516522,9.18250565227878e-06,0.999990756714779,0.79999260537153,3.66617034323071e-13,1.08514151923707e-26,0.199998151342882,7.3946281044971e-06,1.29939897572387e-18,2.39513288097935e-32,1.84865711625128e-06,0.996321598367496,0.00367840138901854,1.52005083878495e-11,2.14821213416154e-14,2.27423276433003e-10,8.39828229079218e-13,4.999997146487,49999999.9999842,2.00000000002073,2.39999999994984,0.00110000006021884,0.50000000012968,0.669999999988576,0.0500000001385212,2.00000000000644,0.299999999856447,0.67999999990659,0.210000000023538,0.012,0.264,2.20000000000382,0.249999999987242,0.181199999996165,0.360000000001439,0.00290000000024912,0.359999999995166,0.0280000000027879,7.499999999999,1.80000000000174,0.0035000000003207,0.181200000000833,2.30000000000059,1.99999999999928,5.80000000000006,7.80000004759381e-06,0.35,0.65,0,0.570000000000573,0.75,1.98299309439763e-14,9.86269642124208e-26,8.98926555304884e-13
3.91848537300085e-15,0.999999999810389,0.999996826772144,3.17322785254062e-06,3.91668055950833e-15,1,1.26929354646814e-08,1,1,8.06199692022708e-18,0,4.99999682651829,0.999797181123092,0.499797180933228,0.820000000004355,0.9,0.679999999896116,10,5,1,2.63846833395852e-09,2.39896208097956e-09,2.53478791050268e-13,0.299999999120801,19.0000999999583,19.0001,7.00000000000278,7,0.210000000026178,-0.0212837036183204,-0.702933590306392,0.295908148184133,0.720975409168913,0.00439391195039894,1.09684259751565e-05,0.999988950206612,0.799991160164897,4.91172544221468e-13,1.93687587255578e-26,0.199997790041224,8.83983461364789e-06,2.0717893038144e-18,5.07456511456702e-32,2.20995877415906e-06,0.995606006428986,0.00439399329677166,2.0349083180416e-11,3.42134526595248e-14,2.52742988650063e-10,1.11564232038908e-12,4.99999682651829,49999999.9999824,2.00000000002305,2.39999999994422,0.00110000006697129,0.500000000144221,0.669999999987295,0.0500000001540538,2.00000000000716,0.299999999840351,0.679999999896116,0.210000000026178,0.012,0.264,2.20000000000425,0.249999999985811,0.181199999995735,0.360000000001601,0.00290000000027705,0.359999999994624,0.0280000000031005,7.49999999999889,1.80000000000193,0.00350000000035666,0.181200000000927,2.30000000000066,1.9999999999992,5.80000000000007,7.80000005293059e-06,0.35,0.65,0,0.570000000000637,0.75,2.20534952017183e-14,1.21985396384112e-25,9.99724735806314e-13
4.7486681273284e-15,0.999999999770247,0.999996506829151,3.49317084442859e-06,4.74626074916194e-15,1,1.39727125273885e-08,1,1,9.76966622797769e-18,0,4.9999965065497,0.999776761453552,0.499776761223492,0.820000000004794,0.9,0.679999999885642,10,5,1,2.90379141123437e-09,2.64146272653558e-09,3.07210833750841e-13,0.299999999032155,19.0000999999541,19.0001,7.00000000000306,7,0.210000000028817,-0.0248463521114717,-0.734618477852828,0.263948773845534,0.755743969262434,0.00514658424453093,1.28470081872321e-05,0.999987047296208,0.799989637836456,6.3852615716112e-13,3.25802467433274e-26,0.199997409459113,1.0362162908114e-05,3.1439576252203e-18,9.94447151216824e-32,2.59054088400029e-06,0.994853309781259,0.00514668991280205,2.64327821994623e-11,5.18598951897375e-14,2.78015696810239e-10,1.43845882399683e-12,4.9999965065497,49999999.9999806,2.00000000002538,2.39999999993859,0.00110000007372373,0.500000000158762,0.669999999986014,0.0500000001695864,2.00000000000788,0.299999999824254,0.679999999885642,0.210000000028817,0.012,0.264,2.20000000000467,0.249999999984381,0.181199999995306,0.360000000001762,0.00290000000030498,0.359999999994082,0.0280000000034131,7.49999999999878,1.80000000000212,0.00350000000039262,0.18120000000102,2.30000000000073,1.99999999999912,5.80000000000007,7.80000005826736e-06,0.35,0.65,0,0.570000000000701,0.75,2.42770594594582e-14,1.47823996981773e-25,1.10052291630674e-12
6.19703560879316e-15,0.99999999970023,0.999996009630736,3.99036925780828e-06,6.19344748796881e-15,1,1.59615150694494e-08,1,1,1.27487110187371e-17,0,4.99999600931151,0.999745039623899,0.499745039323729,0.820000000005476,0.9,0.679999999869364,10,5,1,3.31586408496394e-09,3.01853057802405e-09,4.00970246402771e-13,0.299999998894397,19.0000999999476,19.0001,7.0000000000035,7,0.210000000032919,-0.0306392348459298,-0.776115194577906,0.221978197424587,0.802272991239142,0.00637990070697403,1.59254520655951e-05,0.99998392321708,0.799987138572932,9.15359126264732e-13,6.6548970389827e-26,0.199996784643232,1.28614261560736e-05,5.55969542197983e-18,2.50524997634235e-31,3.21535676404555e-06,0.993619947644151,0.0063800519986837,3.78439922471454e-11,9.15397585562022e-14,3.17193215298237e-10,2.03696223508433e-12,4.99999600931151,49999999.9999779,2.00000000002899,2.39999999992985,0.00110000008421718,0.50000000018136,0.669999999984024,0.0500000001937244,2.000000000009,0.299999999799239,0.679999999869364,0.210000000032919,0.012,0.264,2.20000000000534,0.249999999982157,0.181199999994637,0.360000000002013,0.00290000000034839,0.359999999993239,0.0280000000038989,7.4999999999986,1.80000000000243,0.00350000000044851,0.181200000001166,2.30000000000083,1.99999999999899,5.80000000000009,7.80000006656083e-06,0.35,0.65,0,0.570000000000801,0.75,2.77325286881076e-14,1.92899673104512e-25,1.25716557226178e-12
7.83800441385179e-15,0.999999999620927,0.999995512432618,4.48756737434333e-06,7.83290158451389e-15,1,1.79503176052211e-08,1,1,1.61236057963184e-17,0,4.99999551207361,0.999713330932483,0.499713330552903,0.820000000006159,0.9,0.679999999853087,10,5,1,3.72764204848265e-09,3.39585779661983e-09,5.07219800844498e-13,0.299999998756639,19.0000999999411,19.0001,7.00000000000393,7,0.210000000037021,-0.0366823965139234,-0.809752043829998,0.18781643234409,0.841177903413646,0.00767889714991789,1.91682448723215e-05,0.999980624779518,0.799984499822613,1.2535551189472e-12,1.24124797385989e-25,0.199996124955652,1.55001761389913e-05,9.12315614265788e-18,5.58920764188432e-31,3.87504434291568e-06,0.992320895517115,0.00767910407197224,5.17569983394703e-11,1.49928239252603e-13,3.56249022406068e-10,2.75717305463736e-12,4.99999551207361,49999999.9999751,2.0000000000326,2.39999999992111,0.00110000009471062,0.500000000203957,0.669999999982033,0.0500000002178625,2.00000000001012,0.299999999774224,0.679999999853087,0.210000000037021,0.012,0.264,2.20000000000601,0.249999999979934,0.181199999993969,0.360000000002264,0.0029000000003918,0.359999999992397,0.0280000000043847,7.49999999999843,1.80000000000273,0.00350000000050439,0.181200000001311,2.30000000000093,1.99999999999887,5.8000000000001,7.8000000748543e-06,0.35,0.65,0,0.570000000000901,0.75,3.1187997916752e-14,2.4396492218177e-25,1.41380822821439e-12
9.67160853619645e-15,0.999999999532341,0.999995015234796,4.98476519403395e-06,9.66461548649966e-15,1,1.99391201347034e-08,1,1,1.98943505584884e-17,0,4.99999501483601,0.999681635375013,0.499681634906729,0.820000000006841,0.9,0.67999999983681,10,5,1,4.13912968765142e-09,3.77343999804496e-09,6.2596643236595e-13,0.299999998618881,19.0000999999345,19.0001,7.00000000000437,7,0.210000000041122,-0.0429178219535821,-0.836997178963611,0.160002186601655,0.873873086707161,0.00903248771693842,2.25478567425312e-05,0.999977179054526,0.799981743242298,1.65616567190153e-12,2.15552082207248e-25,0.199995435810573,1.82567560529708e-05,1.41207776488368e-17,1.13449840279944e-30,4.56418942038687e-06,0.990967238797719,0.00903276073498062,6.82860435467177e-11,2.31609478890033e-13,3.95179751797313e-10,3.60245761905529e-12,4.99999501483601,49999999.9999724,2.00000000003621,2.39999999991237,0.00110000010520407,0.500000000226555,0.669999999980042,0.0500000002420005,2.00000000001125,0.29999999974921,0.67999999983681,0.210000000041122,0.012,0.264,2.20000000000667,0.249999999977711,0.181199999993301,0.360000000002515,0.00290000000043521,0.359999999991554,0.0280000000048705,7.49999999999825,1.80000000000303,0.00350000000056027,0.181200000001456,2.30000000000104,1.99999999999874,5.80000000000011,7.80000008314777e-06,0.35,0.65,0,0.570000000001001,0.75,3.46434671453914e-14,3.01019744204182e-25,1.57045088416459e-12
1.16978819565766e-14,0.999999999434476,0.999994518037272,5.48196271688038e-06,1.16885816427317e-14,1,2.19279226578965e-08,1,1,2.40609453049345e-17,0,4.99999451759871,0.9996499529472,0.499649952380919,0.820000000007523,0.9,0.679999999820533,10,5,1,4.55033131904072e-09,4.1512728673117e-09,7.57216931822078e-13,0.299999998481123,19.000099999928,19.0001,7.0000000000048,7,0.210000000045224,-0.04929829291894,-0.859047101604546,0.137345033336607,0.90151088253337,0.0104316147331955,2.60417987719584e-05,0.99997360815149,0.799978886519493,2.12578231959714e-12,3.53434632383483e-25,0.199994721629871,2.11134783897043e-05,2.08564163380901e-17,2.13636305911053e-30,5.27837012001932e-06,0.98956803478129,0.0104319646922843,8.75254985288611e-11,3.41412261920179e-13,4.33982854627497e-10,4.57536477280051e-12,4.99999451759871,49999999.9999696,2.00000000003983,2.39999999990363,0.00110000011569752,0.500000000249152,0.669999999978052,0.0500000002661386,2.00000000001237,0.299999999724195,0.679999999820533,0.210000000045224,0.012,0.264,2.20000000000734,0.249999999975488,0.181199999992633,0.360000000002766,0.00290000000047862,0.359999999990712,0.0280000000053563,7.49999999999808,1.80000000000333,0.00350000000061616,0.181200000001601,2.30000000000114,1.99999999999862,5.80000000000012,7.80000009144124e-06,0.35,0.65,0,0.570000000001101,0.75,3.80989363740257e-14,3.64064139191455e-25,1.72709354011236e-12
1.39168586407597e-14,0.999999999327335,0.999994020840043,5.97915994288285e-06,1.39047925021374e-14,1,2.39167251748003e-08,1,1,2.86233900348515e-17,0,4.99999402036171,0.999618283644756,0.49961828297119,0.820000000008205,0.9,0.679999999804256,10,5,1,4.96125119090088e-09,4.52935215775244e-09,9.009779476592e-13,0.299999998343365,19.0000999999215,19.0001,7.00000000000524,7,0.210000000049326,-0.0557854108583895,-0.876876386675395,0.118875699608599,0.925029634222514,0.011868877282756,2.96316992868693e-05,0.99996993012757,0.799975944099927,2.6646198489906e-12,5.52859054010529e-25,0.199993986024979,2.40558974194853e-05,2.96481977302351e-17,3.78399252552327e-30,6.01397500993095e-06,0.988130684069253,0.0118693153423744,1.09553463444117e-10,4.84354970200143e-13,4.72656402814436e-10,5.6778225980548e-12,4.99999402036171,49999999.9999669,2.00000000004344,2.39999999989489,0.00110000012619097,0.50000000027175,0.669999999976061,0.0500000002902766,2.00000000001349,0.29999999969918,0.679999999804256,0.210000000049326,0.012,0.264,2.200000000008,0.249999999973265,0.181199999991965,0.360000000003016,0.00290000000052203,0.35999999998987,0.0280000000058421,7.4999999999979,1.80000000000364,0.00350000000067204,0.181200000001747,2.30000000000124,1.99999999999849,5.80000000000013,7.80000009973471e-06,0.35,0.65,0,0.5700000000012,0.75,4.1554405602655e-14,4.33098107155833e-25,1.88373619605771e-12
1.63285725393612e-14,0.999999999210924,0.999993523643112,6.47635687204156e-06,1.63132405135517e-14,1,2.59055276854147e-08,1,1,3.3581684746487e-17,0,4.999993523125,0.999586627463391,0.499586626673258,0.820000000008888,0.9,0.679999999787978,10,5,1,5.37189348420314e-09,4.90767368997865e-09,1.05725598809871e-12,0.299999998205607,19.0000999999149,19.0001,7.00000000000567,7,0.210000000053428,-0.0623480708001259,-0.891276148968351,0.103807681871207,0.945190793160635,0.0133382441602151,3.33025912478029e-05,0.999966159689241,0.799972927748776,3.27458054258268e-12,8.31491530273176e-25,0.199993231937191,2.7072247963144e-05,4.08262821456662e-17,6.36888190586035e-30,6.76806279579704e-06,0.986661217606452,0.0133387817403375,1.34434544368983e-10,6.65606396208841e-13,5.11198952769246e-10,6.91127468371015e-12,4.999993523125,49999999.9999641,2.00000000004705,2.39999999988615,0.00110000013668442,0.500000000294347,0.669999999974071,0.0500000003144146,2.00000000001461,0.299999999674165,0.679999999787978,0.210000000053428,0.012,0.264,2.20000000000867,0.249999999971042,0.181199999991296,0.360000000003267,0.00290000000056544,0.359999999989027,0.0280000000063279,7.49999999999773,1.80000000000394,0.00350000000072793,0.181200000001892,2.30000000000135,1.99999999999837,5.80000000000014,7.80000010802817e-06,0.35,0.65,0,0.5700000000013,0.75,4.50098748312792e-14,5.08121648095235e-25,2.04037885200064e-12
1.89831459948484e-14,0.999999999082828,0.999993017231962,6.9827680191387e-06,1.89639305946778e-14,1,2.79311885560799e-08,1,1,3.90387936183311e-17,0,4.99999301667334,0.99955439808343,0.499554397165029,0.820000000009583,0.9,0.6799999997714,10,5,1,5.78986510128921e-09,5.29325139765258e-09,1.22930404929905e-12,0.299999998065296,19.0000999999083,19.0001,7.00000000000612,7,0.210000000057605,-0.0690840165482478,-0.90308015268931,0.0912981184821768,0.962911935787774,0.0148627664554558,3.71121752782024e-05,0.999962236747842,0.799969789395101,3.97066005003395e-12,1.21775726879238e-24,0.199992447348771,3.02106009448945e-05,5.50174586515451e-17,1.03549716703514e-29,7.55265121235768e-06,0.985136581914253,0.0148634173634636,1.62765001384339e-10,8.95079279408672e-13,5.50320010825307e-10,8.30338102286608e-12,4.99999301667334,49999999.9999613,2.00000000005073,2.39999999987725,0.00110000014737234,0.500000000317364,0.669999999972043,0.050000000339,2.00000000001575,0.299999999648687,0.6799999997714,0.210000000057605,0.012,0.264,2.20000000000935,0.249999999968777,0.181199999990616,0.360000000003523,0.00290000000060966,0.359999999988169,0.0280000000068227,7.49999999999755,1.80000000000425,0.00350000000078484,0.18120000000204,2.30000000000145,1.99999999999824,5.80000000000016,7.80000011647535e-06,0.35,0.65,0,0.570000000001402,0.75,4.85293840792734e-14,5.90692704377812e-25,2.19992455758726e-12
2.18377378889811e-14,0.999999998945122,0.99999251082112,7.48917885828783e-06,2.18140334847844e-14,1,2.99568494202205e-08,1,1,4.4906560962108e-17,0,4.99999251022198,0.999522182306422,0.499522181250129,0.820000000010277,0.9,0.679999999754821,10,5,1,6.20755730270031e-09,5.67907186561707e-09,1.41435058362612e-12,0.299999997924985,19.0000999999016,19.0001,7.00000000000656,7,0.210000000061783,-0.0758508024960556,-0.912539981361386,0.0811111212683168,0.978317655312538,0.0164112694825381,4.09826567076263e-05,0.999958240644102,0.79996659251149,4.74374862527921e-12,1.73171609819186e-24,0.199991648127868,3.34074837854204e-05,7.24082992355913e-17,1.62059988472875e-29,8.35187211254437e-06,0.98358795322538,0.0164120459801499,1.94157809911203e-10,1.17549732835466e-12,5.89303158327063e-10,9.83339379607444e-12,4.99999251022198,49999999.9999585,2.00000000005441,2.39999999986835,0.00110000015806027,0.50000000034038,0.669999999970016,0.0500000003635854,2.0000000000169,0.299999999623208,0.679999999754821,0.210000000061783,0.012,0.264,2.20000000001002,0.249999999966513,0.181199999989935,0.360000000003778,0.00290000000065387,0.359999999987311,0.0280000000073175,7.49999999999738,1.80000000000455,0.00350000000084176,0.181200000002188,2.30000000000156,1.99999999999811,5.80000000000017,7.80000012492252e-06,0.35,0.65,0,0.570000000001504,0.75,5.20488933272623e-14,6.79477399713815e-25,2.35947026317138e-12
